TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.240056;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.9217203E-01;  9.9999998E-03;  1.2999727E-01;6088;  6.5588360E-03;  0.0000000E+00;  1.2328208E-02;  9.9888544E+02;  1.0034844E-01; -9.2338116E+02;3; -4.7638969E+00;  0.0000000E+00;  1.0325354E+00;0; -4.0742036E-02;  3.9624543E+04;  0.0000000E+00;  1.7237154E-01;  4.0000000E+04;  0.0000000E+00;  4.0007492E+04; -9.6522070E-02;  0.0000000E+00;  5.5780035E-02;  1.3774674E+03;
  5.9215361E-01;  9.9999998E-03;  1.4000002E-01;6089;  6.8254531E-03;  0.0000000E+00;  1.2894996E-02;  9.9890735E+02;  1.0034855E-01; -9.0525824E+02;3; -4.5769157E+00;  0.0000000E+00;  1.1744823E+00;0; -4.0902317E-02;  3.9625547E+04;  0.0000000E+00;  1.3869776E-01;  4.0000000E+04;  0.0000000E+00;  4.0008234E+04; -9.0807192E-02;  0.0000000E+00;  4.9904875E-02;  1.4404818E+03;
  5.9214455E-01;  9.9999998E-03;  1.5000224E-01;6090;  7.0922021E-03;  0.0000000E+00;  1.3400065E-02;  9.9892206E+02;  1.0034860E-01; -8.9306104E+02;3; -4.3939857E+00;  0.0000000E+00;  1.3126794E+00;0; -4.0759426E-02;  3.9625852E+04;  0.0000000E+00;  1.0068243E-01;  4.0000000E+04;  0.0000000E+00;  4.0009039E+04; -8.4845006E-02;  0.0000000E+00;  4.4085581E-02;  1.5387251E+03;
  5.9214592E-01;  9.9999998E-03;  1.6000393E-01;6091;  7.3610768E-03;  0.0000000E+00;  1.3840545E-02;  9.9892786E+02;  1.0034893E-01; -8.8827106E+02;3; -4.2186880E+00;  0.0000000E+00;  1.4316951E+00;0; -4.0263321E-02;  3.9625137E+04;  0.0000000E+00;  6.2699713E-02;  4.0000000E+04;  0.0000000E+00;  4.0010102E+04; -7.8673512E-02;  0.0000000E+00;  3.8410190E-02;  1.6609082E+03;
  5.9215808E-01;  9.9999998E-03;  1.7000476E-01;6092;  7.6329350E-03;  0.0000000E+00;  1.4221346E-02;  9.9892212E+02;  1.0034908E-01; -8.9301166E+02;3; -4.0508957E+00;  0.0000000E+00;  1.5487137E+00;0; -3.9351262E-02;  3.9623605E+04;  0.0000000E+00;  2.8858583E-02;  4.0000000E+04;  0.0000000E+00;  4.0011223E+04; -7.2339460E-02;  0.0000000E+00;  3.2988198E-02;  1.7837987E+03;
  5.9218174E-01;  9.9999998E-03;  1.8000403E-01;6093;  7.9085659E-03;  0.0000000E+00;  1.4543523E-02;  9.9890277E+02;  1.0034906E-01; -9.0901117E+02;3; -3.8924496E+00;  0.0000000E+00;  1.6471213E+00;0; -3.7975609E-02;  3.9620996E+04;  0.0000000E+00;  2.3307572E-03;  4.0000000E+04;  0.0000000E+00;  4.0011719E+04; -6.5903746E-02;  0.0000000E+00;  2.7928136E-02;  1.8761565E+03;
  5.9221709E-01;  9.9999998E-03;  1.9000100E-01;6094;  8.1859827E-03;  0.0000000E+00;  1.4808550E-02;  9.9886401E+02;  1.0034942E-01; -9.4115845E+02;3; -3.7456899E+00;  0.0000000E+00;  1.7344389E+00;0; -3.6119074E-02;  3.9617738E+04;  0.0000000E+00; -1.5100398E-02;  4.0000000E+04;  0.0000000E+00;  4.0012043E+04; -5.9440613E-02;  0.0000000E+00;  2.3321537E-02;  1.9078757E+03;
  5.9226286E-01;  9.9999998E-03;  1.9999422E-01;6095;  8.4603829E-03;  0.0000000E+00;  1.5016207E-02;  9.9880414E+02;  1.0034940E-01; -9.9073724E+02;3; -3.6124783E+00;  0.0000000E+00;  1.7953887E+00;0; -3.3794031E-02;  3.9613488E+04;  0.0000000E+00; -2.3006655E-02;  4.0000000E+04;  0.0000000E+00;  4.0011824E+04; -5.3032804E-02;  0.0000000E+00;  1.9238774E-02;  1.8694623E+03;
  5.9231770E-01;  9.9999998E-03;  2.0998134E-01;6096;  8.7249652E-03;  0.0000000E+00;  1.5172079E-02;  9.9873718E+02;  1.0034940E-01; -1.0462418E+03;3; -3.4861257E+00;  0.0000000E+00;  1.8618441E+00;0; -3.1029152E-02;  3.9608469E+04;  0.0000000E+00; -2.2528594E-02;  4.0000000E+04;  0.0000000E+00;  4.0011219E+04; -4.6764947E-02;  0.0000000E+00;  1.5735796E-02;  1.8179630E+03;
  5.9237897E-01;  9.9999998E-03;  2.1996324E-01;6097;  8.9723291E-03;  0.0000000E+00;  1.5283903E-02;  9.9867419E+02;  1.0034967E-01; -1.0983885E+03;3; -3.3696580E+00;  0.0000000E+00;  1.9162649E+00;0; -2.7845494E-02;  3.9603406E+04;  0.0000000E+00; -1.7786290E-02;  4.0000000E+04;  0.0000000E+00;  4.0011672E+04; -4.0714320E-02;  0.0000000E+00;  1.2868825E-02;  1.8960786E+03;
  5.9244311E-01;  9.9999998E-03;  2.2994912E-01;6098;  9.1908742E-03;  0.0000000E+00;  1.5369225E-02;  9.9862701E+02;  1.0034961E-01; -1.1374985E+03;3; -3.2683921E+00;  0.0000000E+00;  1.9633962E+00;0; -2.4200717E-02;  3.9598066E+04;  0.0000000E+00; -1.8476749E-02;  4.0000000E+04;  0.0000000E+00;  4.0013695E+04; -3.4941334E-02;  0.0000000E+00;  1.0740617E-02;  2.1261040E+03;
  6.0240513E-01;  9.9999998E-03;  6.9989204E-02;6143;  3.6117563E-03;  0.0000000E+00;  7.6142685E-03;  9.9875256E+02;  1.0056140E-01; -1.0335015E+03;3; -5.7278895E+00;  0.0000000E+00;  1.9613752E-01;0; -3.8246170E-02;  3.9449555E+04;  0.0000000E+00;  1.6541870E-01;  4.0000000E+04;  0.0000000E+00;  4.0007516E+04; -1.2768316E-01;  0.0000000E+00;  8.9436993E-02;  1.5520671E+03;
  6.0237998E-01;  9.9999998E-03;  7.9986624E-02;6144;  3.9226753E-03;  0.0000000E+00;  8.6151883E-03;  9.9876202E+02;  1.0056169E-01; -1.0256499E+03;3; -5.5636382E+00;  0.0000000E+00;  3.0978012E-01;0; -3.9227486E-02;  3.9449969E+04;  0.0000000E+00;  1.9167159E-01;  4.0000000E+04;  0.0000000E+00;  4.0007566E+04; -1.2399883E-01;  0.0000000E+00;  8.4771343E-02;  1.5723054E+03;
  6.0235053E-01;  9.9999998E-03;  8.9984074E-02;6145;  4.2436258E-03;  0.0000000E+00;  9.5605245E-03;  9.9877081E+02;  1.0056166E-01; -1.0183414E+03;3; -5.3846216E+00;  0.0000000E+00;  4.4987503E-01;0; -4.0222809E-02;  3.9450273E+04;  0.0000000E+00;  2.0853081E-01;  4.0000000E+04;  0.0000000E+00;  4.0007555E+04; -1.1985148E-01;  0.0000000E+00;  7.9628669E-02;  1.5684957E+03;
  6.0231793E-01;  9.9999998E-03;  9.9982366E-02;6146;  4.5692716E-03;  0.0000000E+00;  1.0441879E-02;  9.9877972E+02;  1.0056184E-01; -1.0109836E+03;3; -5.1945252E+00;  0.0000000E+00;  5.9926331E-01;0; -4.1171663E-02;  3.9450801E+04;  0.0000000E+00;  2.1325701E-01;  4.0000000E+04;  0.0000000E+00;  4.0007234E+04; -1.1526394E-01;  0.0000000E+00;  7.4092276E-02;  1.5468309E+03;
  6.0228330E-01;  9.9999998E-03;  1.0998208E-01;6147;  4.8959213E-03;  0.0000000E+00;  1.1251147E-02;  9.9878790E+02;  1.0056213E-01; -1.0042184E+03;3; -5.0039010E+00;  0.0000000E+00;  7.5181299E-01;0; -4.2008094E-02;  3.9451414E+04;  0.0000000E+00;  2.0449506E-01;  4.0000000E+04;  0.0000000E+00;  4.0007168E+04; -1.1026398E-01;  0.0000000E+00;  6.8255886E-02;  1.5172734E+03;
  6.0224891E-01;  9.9999998E-03;  1.1998349E-01;6148;  5.2217986E-03;  0.0000000E+00;  1.1985778E-02;  9.9879260E+02;  1.0056242E-01; -1.0003173E+03;3; -4.8121266E+00;  0.0000000E+00;  9.1542923E-01;0; -4.2665675E-02;  3.9451695E+04;  0.0000000E+00;  1.8268226E-01;  4.0000000E+04;  0.0000000E+00;  4.0006816E+04; -1.0488536E-01;  0.0000000E+00;  6.2219687E-02;  1.4925249E+03;
  6.0221756E-01;  9.9999998E-03;  1.2998655E-01;6149;  5.5482690E-03;  0.0000000E+00;  1.2636836E-02;  9.9880206E+02;  1.0056223E-01; -9.9246564E+02;3; -4.6219587E+00;  0.0000000E+00;  1.0677389E+00;0; -4.3084119E-02;  3.9452023E+04;  0.0000000E+00;  1.5009551E-01;  4.0000000E+04;  0.0000000E+00;  4.0006957E+04; -9.9166580E-02;  0.0000000E+00;  5.6082461E-02;  1.4854265E+03;
  6.0219258E-01;  9.9999998E-03;  1.3999087E-01;6150;  5.8767088E-03;  0.0000000E+00;  1.3207476E-02;  9.9880981E+02;  1.0056274E-01; -9.8604602E+02;3; -4.4349613E+00;  0.0000000E+00;  1.2060777E+00;0; -4.3214258E-02;  3.9452121E+04;  0.0000000E+00;  1.1052774E-01;  4.0000000E+04;  0.0000000E+00;  4.0007219E+04; -9.3148924E-02;  0.0000000E+00;  4.9934667E-02;  1.5053405E+03;
  6.0217756E-01;  9.9999998E-03;  1.4999557E-01;6151;  6.2076706E-03;  0.0000000E+00;  1.3704708E-02;  9.9881897E+02;  1.0056295E-01; -9.7844135E+02;3; -4.2513785E+00;  0.0000000E+00;  1.3424205E+00;0; -4.3016054E-02;  3.9452062E+04;  0.0000000E+00;  6.8604343E-02;  4.0000000E+04;  0.0000000E+00;  4.0007566E+04; -8.6873263E-02;  0.0000000E+00;  4.3857209E-02;  1.5534243E+03;
  6.0217524E-01;  9.9999998E-03;  1.5999961E-01;6152;  6.5429909E-03;  0.0000000E+00;  1.4132298E-02;  9.9882501E+02;  1.0056322E-01; -9.7345380E+02;3; -4.0755372E+00;  0.0000000E+00;  1.4596330E+00;0; -4.2432893E-02;  3.9451695E+04;  0.0000000E+00;  2.8964348E-02;  4.0000000E+04;  0.0000000E+00;  4.0008355E+04; -8.0383956E-02;  0.0000000E+00;  3.7951063E-02;  1.6192207E+03;
  6.0218650E-01;  9.9999998E-03;  1.7000194E-01;6153;  6.8826256E-03;  0.0000000E+00;  1.4490181E-02;  9.9882275E+02;  1.0056351E-01; -9.7533032E+02;3; -3.9101262E+00;  0.0000000E+00;  1.5698104E+00;0; -4.1397538E-02;  3.9450789E+04;  0.0000000E+00; -4.1026394E-03;  4.0000000E+04;  0.0000000E+00;  4.0008750E+04; -7.3733166E-02;  0.0000000E+00;  3.2335628E-02;  1.6800071E+03;
  6.0221124E-01;  9.9999998E-03;  1.8000190E-01;6154;  7.2265361E-03;  0.0000000E+00;  1.4783235E-02;  9.9880957E+02;  1.0056404E-01; -9.8624359E+02;3; -3.7558975E+00;  0.0000000E+00;  1.6558050E+00;0; -3.9862521E-02;  3.9449457E+04;  0.0000000E+00; -2.7351901E-02;  4.0000000E+04;  0.0000000E+00;  4.0009008E+04; -6.6986144E-02;  0.0000000E+00;  2.7123621E-02;  1.7055623E+03;
  6.0224819E-01;  9.9999998E-03;  1.8999857E-01;6155;  7.5725508E-03;  0.0000000E+00;  1.5014123E-02;  9.9878156E+02;  1.0056406E-01; -1.0094528E+03;3; -3.6108677E+00;  0.0000000E+00;  1.7367034E+00;0; -3.7817221E-02;  3.9447367E+04;  0.0000000E+00; -3.8950484E-02;  4.0000000E+04;  0.0000000E+00;  4.0008676E+04; -6.0220987E-02;  0.0000000E+00;  2.2403765E-02;  1.6692561E+03;
  6.0229516E-01;  9.9999998E-03;  1.9999020E-01;6156;  7.9163415E-03;  0.0000000E+00;  1.5189067E-02;  9.9873322E+02;  1.0056403E-01; -1.0495010E+03;3; -3.4809499E+00;  0.0000000E+00;  1.7981367E+00;0; -3.5284832E-02;  3.9444348E+04;  0.0000000E+00; -3.8246643E-02;  4.0000000E+04;  0.0000000E+00;  4.0007848E+04; -5.3523786E-02;  0.0000000E+00;  1.8238954E-02;  1.5734532E+03;
  6.0234982E-01;  9.9999998E-03;  2.0997447E-01;6157;  8.2522007E-03;  0.0000000E+00;  1.5310766E-02;  9.9868243E+02;  1.0056417E-01; -1.0915739E+03;3; -3.3618526E+00;  0.0000000E+00;  1.8533938E+00;0; -3.2312438E-02;  3.9440906E+04;  0.0000000E+00; -2.6179947E-02;  4.0000000E+04;  0.0000000E+00;  4.0007246E+04; -4.6981394E-02;  0.0000000E+00;  1.4668958E-02;  1.5023599E+03;
  6.0240859E-01;  9.9999998E-03;  2.1995281E-01;6158;  8.5761035E-03;  0.0000000E+00;  1.5403721E-02;  9.9864490E+02;  1.0056438E-01; -1.1226841E+03;3; -3.2576666E+00;  0.0000000E+00;  1.9032934E+00;0; -2.8915681E-02;  3.9436961E+04;  0.0000000E+00; -6.4784908E-03;  4.0000000E+04;  0.0000000E+00;  4.0008363E+04; -4.0672492E-02;  0.0000000E+00;  1.1756810E-02;  1.6412355E+03;
  6.0246801E-01;  9.9999998E-03;  2.2993694E-01;6159;  8.8811060E-03;  0.0000000E+00;  1.5498847E-02;  9.9863098E+02;  1.0056425E-01; -1.1341899E+03;3; -3.1591229E+00;  0.0000000E+00;  1.9514458E+00;0; -2.4990985E-02;  3.9433035E+04;  0.0000000E+00;  1.1775483E-02;  4.0000000E+04;  0.0000000E+00;  4.0011461E+04; -3.4656368E-02;  0.0000000E+00;  9.6653830E-03;  2.0098247E+03;
  6.1237109E-01;  9.9999998E-03;  6.9999352E-02;6204;  2.2962566E-03;  0.0000000E+00;  7.7132918E-03;  9.9871613E+02;  1.0089495E-01; -1.0636735E+03;3; -5.5858755E+00;  0.0000000E+00;  2.1297324E-01;0; -4.1138627E-02;  3.9190332E+04;  0.0000000E+00;  1.4434467E-01;  4.0000000E+04;  0.0000000E+00;  4.0006414E+04; -1.3171609E-01;  0.0000000E+00;  9.0577461E-02;  1.7077432E+03;
  6.1235160E-01;  9.9999998E-03;  7.9995684E-02;6205;  2.6400792E-03;  0.0000000E+00;  8.7517649E-03;  9.9869653E+02;  1.0089531E-01; -1.0799199E+03;3; -5.4198146E+00;  0.0000000E+00;  3.3685005E-01;0; -4.2076834E-02;  3.9188059E+04;  0.0000000E+00;  1.6117990E-01;  4.0000000E+04;  0.0000000E+00;  4.0006891E+04; -1.2785852E-01;  0.0000000E+00;  8.5781686E-02;  1.7464576E+03;
  6.1232823E-01;  9.9999998E-03;  8.9991398E-02;6206;  3.0000638E-03;  0.0000000E+00;  9.7341686E-03;  9.9867596E+02;  1.0089567E-01; -1.0969564E+03;3; -5.2397490E+00;  0.0000000E+00;  4.8546016E-01;0; -4.3038495E-02;  3.9185875E+04;  0.0000000E+00;  1.6767983E-01;  4.0000000E+04;  0.0000000E+00;  4.0006680E+04; -1.2350860E-01;  0.0000000E+00;  8.0470107E-02;  1.7490919E+03;
  6.1230135E-01;  9.9999998E-03;  9.9987082E-02;6207;  3.3704245E-03;  0.0000000E+00;  1.0646543E-02;  9.9865625E+02;  1.0089583E-01; -1.1132523E+03;3; -5.0494285E+00;  0.0000000E+00;  6.4096606E-01;0; -4.3960340E-02;  3.9184027E+04;  0.0000000E+00;  1.6219799E-01;  4.0000000E+04;  0.0000000E+00;  4.0006523E+04; -1.1868960E-01;  0.0000000E+00;  7.4729264E-02;  1.7210314E+03;
  6.1227250E-01;  9.9999998E-03;  1.0998341E-01;6208;  3.7476860E-03;  0.0000000E+00;  1.1480756E-02;  9.9863739E+02;  1.0089607E-01; -1.1289061E+03;3; -4.8567867E+00;  0.0000000E+00;  7.9435599E-01;0; -4.4771843E-02;  3.9182348E+04;  0.0000000E+00;  1.4464515E-01;  4.0000000E+04;  0.0000000E+00;  4.0006133E+04; -1.1343279E-01;  0.0000000E+00;  6.8660952E-02;  1.6731226E+03;
  6.1224371E-01;  9.9999998E-03;  1.1998077E-01;6209;  4.1291830E-03;  0.0000000E+00;  1.2229878E-02;  9.9862378E+02;  1.0089671E-01; -1.1401652E+03;3; -4.6631088E+00;  0.0000000E+00;  9.5770395E-01;0; -4.5399688E-02;  3.9180965E+04;  0.0000000E+00;  1.1662414E-01;  4.0000000E+04;  0.0000000E+00;  4.0005746E+04; -1.0777523E-01;  0.0000000E+00;  6.2375538E-02;  1.6196116E+03;
  6.1221749E-01;  9.9999998E-03;  1.2997961E-01;6210;  4.5160265E-03;  0.0000000E+00;  1.2886500E-02;  9.9861169E+02;  1.0089687E-01; -1.1501896E+03;3; -4.4704652E+00;  0.0000000E+00;  1.1088120E+00;0; -4.5776378E-02;  3.9179852E+04;  0.0000000E+00;  8.1219353E-02;  4.0000000E+04;  0.0000000E+00;  4.0005492E+04; -1.0176030E-01;  0.0000000E+00;  5.5983920E-02;  1.5749315E+03;
  6.1219615E-01;  9.9999998E-03;  1.3998027E-01;6211;  4.9090530E-03;  0.0000000E+00;  1.3454343E-02;  9.9860590E+02;  1.0089706E-01; -1.1549795E+03;3; -4.2799563E+00;  0.0000000E+00;  1.2457800E+00;0; -4.5844812E-02;  3.9179156E+04;  0.0000000E+00;  4.2495560E-02;  4.0000000E+04;  0.0000000E+00;  4.0005289E+04; -9.5433943E-02;  0.0000000E+00;  4.9589131E-02;  1.5491562E+03;
  6.1218274E-01;  9.9999998E-03;  1.4998260E-01;6212;  5.3082346E-03;  0.0000000E+00;  1.3938732E-02;  9.9860126E+02;  1.0089783E-01; -1.1588313E+03;3; -4.0973392E+00;  0.0000000E+00;  1.3735383E+00;0; -4.5559172E-02;  3.9178426E+04;  0.0000000E+00;  4.7351378E-03;  4.0000000E+04;  0.0000000E+00;  4.0005109E+04; -8.8842571E-02;  0.0000000E+00;  4.3283399E-02;  1.5438000E+03;
  6.1218005E-01;  9.9999998E-03;  1.5998565E-01;6213;  5.7143965E-03;  0.0000000E+00;  1.4347576E-02;  9.9860211E+02;  1.0089833E-01; -1.1581399E+03;3; -3.9197285E+00;  0.0000000E+00;  1.4892374E+00;0; -4.4856619E-02;  3.9178043E+04;  0.0000000E+00; -2.8213466E-02;  4.0000000E+04;  0.0000000E+00;  4.0005273E+04; -8.2035452E-02;  0.0000000E+00;  3.7178833E-02;  1.5500764E+03;
  6.1219007E-01;  9.9999998E-03;  1.6998805E-01;6214;  6.1263544E-03;  0.0000000E+00;  1.4676727E-02;  9.9859943E+02;  1.0089871E-01; -1.1603621E+03;3; -3.7542560E+00;  0.0000000E+00;  1.5936140E+00;0; -4.3667838E-02;  3.9177387E+04;  0.0000000E+00; -5.2991521E-02;  4.0000000E+04;  0.0000000E+00;  4.0005270E+04; -7.5070538E-02;  0.0000000E+00;  3.1402700E-02;  1.5491172E+03;
  6.1221302E-01;  9.9999998E-03;  1.7998828E-01;6215;  6.5437132E-03;  0.0000000E+00;  1.4936096E-02;  9.9859137E+02;  1.0089894E-01; -1.1670286E+03;3; -3.5980549E+00;  0.0000000E+00;  1.6900055E+00;0; -4.1948389E-02;  3.9176469E+04;  0.0000000E+00; -6.7137048E-02;  4.0000000E+04;  0.0000000E+00;  4.0005062E+04; -6.8018705E-02;  0.0000000E+00;  2.6070315E-02;  1.5163170E+03;
  6.1224747E-01;  9.9999998E-03;  1.8998462E-01;6216;  6.9622658E-03;  0.0000000E+00;  1.5130474E-02;  9.9856378E+02;  1.0089947E-01; -1.1898921E+03;3; -3.4689190E+00;  0.0000000E+00;  1.7454127E+00;0; -3.9695695E-02;  3.9174738E+04;  0.0000000E+00; -6.8885393E-02;  4.0000000E+04;  0.0000000E+00;  4.0004352E+04; -6.0962487E-02;  0.0000000E+00;  2.1266790E-02;  1.4346176E+03;
  6.1229050E-01;  9.9999998E-03;  1.9997501E-01;6217;  7.3783738E-03;  0.0000000E+00;  1.5267624E-02;  9.9852582E+02;  1.0089987E-01; -1.2213480E+03;3; -3.3453114E+00;  0.0000000E+00;  1.8041006E+00;0; -3.6947478E-02;  3.9172473E+04;  0.0000000E+00; -5.6922089E-02;  4.0000000E+04;  0.0000000E+00;  4.0003430E+04; -5.3991389E-02;  0.0000000E+00;  1.7043911E-02;  1.3239685E+03;
  6.1233902E-01;  9.9999998E-03;  2.0995703E-01;6218;  7.7882982E-03;  0.0000000E+00;  1.5357525E-02;  9.9848566E+02;  1.0089972E-01; -1.2545817E+03;3; -3.2344639E+00;  0.0000000E+00;  1.8478366E+00;0; -3.3763938E-02;  3.9169395E+04;  0.0000000E+00; -3.0894544E-02;  4.0000000E+04;  0.0000000E+00;  4.0003230E+04; -4.7194961E-02;  0.0000000E+00;  1.3431024E-02;  1.3011470E+03;
  6.1238927E-01;  9.9999998E-03;  2.1993363E-01;6219;  8.1909532E-03;  0.0000000E+00;  1.5434409E-02;  9.9846704E+02;  1.0089993E-01; -1.2700380E+03;3; -3.1327238E+00;  0.0000000E+00;  1.9013342E+00;0; -3.0155960E-02;  3.9165949E+04;  0.0000000E+00;  7.4241576E-03;  4.0000000E+04;  0.0000000E+00;  4.0005410E+04; -4.0651582E-02;  0.0000000E+00;  1.0495622E-02;  1.5796919E+03;
  6.1243796E-01;  9.9999998E-03;  2.2991887E-01;6220;  8.5838940E-03;  0.0000000E+00;  1.5545294E-02;  9.9848267E+02;  1.0090013E-01; -1.2571001E+03;3; -3.0381298E+00;  0.0000000E+00;  1.9574879E+00;0; -2.5947355E-02;  3.9162621E+04;  0.0000000E+00;  5.1981077E-02;  4.0000000E+04;  0.0000000E+00;  4.0010117E+04; -3.4418937E-02;  0.0000000E+00;  8.4715821E-03;  2.1466702E+03;
  6.2227583E-01;  9.9999998E-03;  7.0009008E-02;6265;  9.5456687E-04;  0.0000000E+00;  7.7993972E-03;  9.9864307E+02;  1.0140128E-01; -1.1242148E+03;3; -5.4358830E+00;  0.0000000E+00;  2.4336907E-01;0; -4.4571795E-02;  3.8798648E+04;  0.0000000E+00;  8.6573027E-02;  4.0000000E+04;  0.0000000E+00;  4.0004328E+04; -1.3586289E-01;  0.0000000E+00;  9.1291092E-02;  1.8554854E+03;
  6.2226176E-01;  9.9999998E-03;  8.0005065E-02;6266;  1.3293602E-03;  0.0000000E+00;  8.8664843E-03;  9.9859717E+02;  1.0140149E-01; -1.1622385E+03;3; -5.2684159E+00;  0.0000000E+00;  3.7104416E-01;0; -4.5449361E-02;  3.8794027E+04;  0.0000000E+00;  8.7363750E-02;  4.0000000E+04;  0.0000000E+00;  4.0004680E+04; -1.3179670E-01;  0.0000000E+00;  8.6347342E-02;  1.9080803E+03;
  6.2224489E-01;  9.9999998E-03;  8.9999981E-02;6267;  1.7268247E-03;  0.0000000E+00;  9.8751895E-03;  9.9855035E+02;  1.0140219E-01; -1.2010028E+03;3; -5.0882564E+00;  0.0000000E+00;  5.2924794E-01;0; -4.6354376E-02;  3.8789715E+04;  0.0000000E+00;  7.8562103E-02;  4.0000000E+04;  0.0000000E+00;  4.0004680E+04; -1.2721035E-01;  0.0000000E+00;  8.0855973E-02;  1.9138357E+03;
  6.2222588E-01;  9.9999998E-03;  9.9994197E-02;6268;  2.1423823E-03;  0.0000000E+00;  1.0806725E-02;  9.9850342E+02;  1.0140278E-01; -1.2398658E+03;3; -4.8975916E+00;  0.0000000E+00;  6.8423629E-01;0; -4.7221020E-02;  3.8785695E+04;  0.0000000E+00;  6.0152750E-02;  4.0000000E+04;  0.0000000E+00;  4.0004418E+04; -1.2212947E-01;  0.0000000E+00;  7.4908450E-02;  1.8778285E+03;
  6.2220538E-01;  9.9999998E-03;  1.0998850E-01;6269;  2.5708042E-03;  0.0000000E+00;  1.1655870E-02;  9.9846100E+02;  1.0140337E-01; -1.2750254E+03;3; -4.7006383E+00;  0.0000000E+00;  8.4173423E-01;0; -4.7974065E-02;  3.8782273E+04;  0.0000000E+00;  3.3596650E-02;  4.0000000E+04;  0.0000000E+00;  4.0003883E+04; -1.1658829E-01;  0.0000000E+00;  6.8614230E-02;  1.8119165E+03;
  6.2218481E-01;  9.9999998E-03;  1.1998332E-01;6270;  3.0102695E-03;  0.0000000E+00;  1.2410351E-02;  9.9842786E+02;  1.0140344E-01; -1.3024814E+03;3; -4.5055590E+00;  0.0000000E+00;  9.9800974E-01;0; -4.8535150E-02;  3.8779328E+04;  0.0000000E+00;  1.7165662E-03;  4.0000000E+04;  0.0000000E+00;  4.0003277E+04; -1.1062914E-01;  0.0000000E+00;  6.2093992E-02;  1.7316545E+03;
  6.2216640E-01;  9.9999998E-03;  1.2997900E-01;6271;  3.4607523E-03;  0.0000000E+00;  1.3063431E-02;  9.9840149E+02;  1.0140459E-01; -1.3243573E+03;3; -4.3126936E+00;  0.0000000E+00;  1.1469755E+00;0; -4.8830055E-02;  3.8777152E+04;  0.0000000E+00; -3.1838689E-02;  4.0000000E+04;  0.0000000E+00;  4.0002523E+04; -1.0430034E-01;  0.0000000E+00;  5.5470280E-02;  1.6522845E+03;
  6.2215281E-01;  9.9999998E-03;  1.3997573E-01;6272;  3.9220210E-03;  0.0000000E+00;  1.3620380E-02;  9.9838177E+02;  1.0140541E-01; -1.3406532E+03;3; -4.1229858E+00;  0.0000000E+00;  1.2784632E+00;0; -4.8796412E-02;  3.8775469E+04;  0.0000000E+00; -6.3281633E-02;  4.0000000E+04;  0.0000000E+00;  4.0002016E+04; -9.7653843E-02;  0.0000000E+00;  4.8857432E-02;  1.5838466E+03;
  6.2214673E-01;  9.9999998E-03;  1.4997360E-01;6273;  4.3936130E-03;  0.0000000E+00;  1.4086097E-02;  9.9837073E+02;  1.0140602E-01; -1.3498380E+03;3; -3.9413238E+00;  0.0000000E+00;  1.3937411E+00;0; -4.8383649E-02;  3.8774262E+04;  0.0000000E+00; -8.9430824E-02;  4.0000000E+04;  0.0000000E+00;  4.0001457E+04; -9.0741791E-02;  0.0000000E+00;  4.2358141E-02;  1.5276116E+03;
  6.2214988E-01;  9.9999998E-03;  1.5997250E-01;6274;  4.8744841E-03;  0.0000000E+00;  1.4469192E-02;  9.9836420E+02;  1.0140680E-01; -1.3552206E+03;3; -3.7685015E+00;  0.0000000E+00;  1.5084850E+00;0; -4.7525570E-02;  3.8773582E+04;  0.0000000E+00; -1.0821096E-01;  4.0000000E+04;  0.0000000E+00;  4.0001102E+04; -8.3617881E-02;  0.0000000E+00;  3.6092311E-02;  1.4766487E+03;
  6.2216359E-01;  9.9999998E-03;  1.6997133E-01;6275;  5.3635426E-03;  0.0000000E+00;  1.4769157E-02;  9.9835547E+02;  1.0140770E-01; -1.3624797E+03;3; -3.6067164E+00;  0.0000000E+00;  1.6042744E+00;0; -4.6152949E-02;  3.8772816E+04;  0.0000000E+00; -1.1828443E-01;  4.0000000E+04;  0.0000000E+00;  4.0000527E+04; -7.6345496E-02;  0.0000000E+00;  3.0192547E-02;  1.4184659E+03;
  6.2218755E-01;  9.9999998E-03;  1.7996855E-01;6276;  5.8578616E-03;  0.0000000E+00;  1.4992896E-02;  9.9834473E+02;  1.0140860E-01; -1.3713683E+03;3; -3.4582863E+00;  0.0000000E+00;  1.6820974E+00;0; -4.4225939E-02;  3.8771559E+04;  0.0000000E+00; -1.1849358E-01;  4.0000000E+04;  0.0000000E+00;  4.0000070E+04; -6.8999849E-02;  0.0000000E+00;  2.4773913E-02;  1.3400992E+03;
