TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.420005;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.4154688E-01;  9.9999998E-03;  2.2998767E-01;5793;  2.2802712E-02;  0.0000000E+00; -2.8410095E-03;  9.9853845E+02;  1.0002951E-01; -1.2108794E+03;3;  3.2732469E-01;  0.0000000E+00; -6.7872381E-01;0;  3.8883217E-02;  3.9844500E+04;  0.0000000E+00; -2.3438124E-02;  4.0000000E+04;  0.0000000E+00;  4.0014082E+04;  4.6618711E-02;  0.0000000E+00; -7.7354945E-03;  1.9207217E+03;
  5.5155951E-01;  9.9999998E-03;  7.0004612E-02;5838;  2.8301362E-02;  0.0000000E+00; -1.5140993E-03;  9.9942023E+02;  1.0004856E-01; -4.8033206E+02;3; -2.7960937E+00;  0.0000000E+00;  3.8904738E-01;0;  5.3556792E-02;  3.9907832E+04;  0.0000000E+00; -6.5107904E-02;  4.0000000E+04;  0.0000000E+00;  4.0003746E+04;  6.6437759E-02;  0.0000000E+00; -1.2880968E-02;  5.6659399E+02;
  5.5156523E-01;  9.9999998E-03;  8.0003276E-02;5839;  2.8036244E-02;  0.0000000E+00; -1.7047372E-03;  9.9945526E+02;  1.0004842E-01; -4.5129584E+02;3; -2.6943839E+00;  0.0000000E+00;  4.1017601E-01;0;  5.3481944E-02;  3.9910965E+04;  0.0000000E+00; -6.9786623E-02;  4.0000000E+04;  0.0000000E+00;  4.0003336E+04;  6.5704897E-02;  0.0000000E+00; -1.2222951E-02;  5.0815216E+02;
  5.5156809E-01;  9.9999998E-03;  9.0001553E-02;5840;  2.7738223E-02;  0.0000000E+00; -1.8879895E-03;  9.9949396E+02;  1.0004833E-01; -4.1924738E+02;3; -2.5639277E+00;  0.0000000E+00;  4.4935310E-01;0;  5.3454142E-02;  3.9914840E+04;  0.0000000E+00; -6.9200851E-02;  4.0000000E+04;  0.0000000E+00;  4.0002582E+04;  6.4971089E-02;  0.0000000E+00; -1.1516947E-02;  4.3036987E+02;
  5.5156827E-01;  9.9999998E-03;  9.9999562E-02;5841;  2.7406516E-02;  0.0000000E+00; -2.0613661E-03;  9.9953662E+02;  1.0004845E-01; -3.8389035E+02;3; -2.3704808E+00;  0.0000000E+00;  3.6348692E-01;0;  5.3434968E-02;  3.9918941E+04;  0.0000000E+00; -6.3030824E-02;  4.0000000E+04;  0.0000000E+00;  4.0001969E+04;  6.4221494E-02;  0.0000000E+00; -1.0786528E-02;  3.4186096E+02;
  5.5156553E-01;  9.9999998E-03;  1.0999747E-01;5842;  2.7041126E-02;  0.0000000E+00; -2.2170707E-03;  9.9957965E+02;  1.0004858E-01; -3.4823703E+02;3; -2.1234858E+00;  0.0000000E+00;  2.3754919E-01;0;  5.3367652E-02;  3.9923016E+04;  0.0000000E+00; -5.1571343E-02;  4.0000000E+04;  0.0000000E+00;  4.0001402E+04;  6.3425556E-02;  0.0000000E+00; -1.0057906E-02;  2.5448422E+02;
  5.5155963E-01;  9.9999998E-03;  1.1999584E-01;5843;  2.6642038E-02;  0.0000000E+00; -2.3515765E-03;  9.9961267E+02;  1.0004846E-01; -3.2087979E+02;3; -1.8404722E+00;  0.0000000E+00;  6.2390700E-02;0;  5.3181406E-02;  3.9926504E+04;  0.0000000E+00; -3.5594877E-02;  4.0000000E+04;  0.0000000E+00;  4.0000742E+04;  6.2538944E-02;  0.0000000E+00; -9.3575381E-03;  1.8252116E+02;
  5.5155110E-01;  9.9999998E-03;  1.2999512E-01;5844;  2.6211465E-02;  0.0000000E+00; -2.4593335E-03;  9.9963708E+02;  1.0004845E-01; -3.0068283E+02;3; -1.5243968E+00;  0.0000000E+00; -1.5550314E-01;0;  5.2797727E-02;  3.9929020E+04;  0.0000000E+00; -1.6220128E-02;  4.0000000E+04;  0.0000000E+00;  4.0000656E+04;  6.1506938E-02;  0.0000000E+00; -8.7092090E-03;  1.4251482E+02;
  5.5154020E-01;  9.9999998E-03;  1.3999577E-01;5845;  2.5752528E-02;  0.0000000E+00; -2.5377756E-03;  9.9965125E+02;  1.0004857E-01; -2.8893008E+02;3; -1.1986083E+00;  0.0000000E+00; -3.9227352E-01;0;  5.2140120E-02;  3.9929641E+04;  0.0000000E+00;  5.2503454E-03;  4.0000000E+04;  0.0000000E+00;  4.0000742E+04;  6.0271181E-02;  0.0000000E+00; -8.1310598E-03;  1.5427792E+02;
  5.5152816E-01;  9.9999998E-03;  1.4999790E-01;5846;  2.5272388E-02;  0.0000000E+00; -2.5842711E-03;  9.9963550E+02;  1.0004828E-01; -3.0196674E+02;3; -8.1779832E-01;  0.0000000E+00; -6.2009865E-01;0;  5.1140703E-02;  3.9928184E+04;  0.0000000E+00;  2.7405242E-02;  4.0000000E+04;  0.0000000E+00;  4.0001191E+04;  5.8774285E-02;  0.0000000E+00; -7.6335799E-03;  2.3042313E+02;
  5.5151582E-01;  9.9999998E-03;  1.6000140E-01;5847;  2.4780970E-02;  0.0000000E+00; -2.6022366E-03;  9.9959644E+02;  1.0004862E-01; -3.3436090E+02;3; -4.1335472E-01;  0.0000000E+00; -8.3043164E-01;0;  4.9746655E-02;  3.9924180E+04;  0.0000000E+00;  4.8265051E-02;  4.0000000E+04;  0.0000000E+00;  4.0002188E+04;  5.6969360E-02;  0.0000000E+00; -7.2227041E-03;  3.6936160E+02;
  5.5150485E-01;  9.9999998E-03;  1.7000580E-01;5848;  2.4307476E-02;  0.0000000E+00; -2.6053358E-03;  9.9952832E+02;  1.0004863E-01; -3.9075436E+02;3; -4.6693206E-02;  0.0000000E+00; -9.7713894E-01;0;  4.7928341E-02;  3.9917293E+04;  0.0000000E+00;  6.5002792E-02;  4.0000000E+04;  0.0000000E+00;  4.0003535E+04;  5.4828577E-02;  0.0000000E+00; -6.9002346E-03;  5.6086041E+02;
  5.5149770E-01;  9.9999998E-03;  1.8001042E-01;5849;  2.3888931E-02;  0.0000000E+00; -2.6125798E-03;  9.9942889E+02;  1.0004853E-01; -4.7317175E+02;3;  1.8144059E-01;  0.0000000E+00; -1.0450412E+00;0;  4.5686930E-02;  3.9907809E+04;  0.0000000E+00;  7.4494444E-02;  4.0000000E+04;  0.0000000E+00;  4.0005570E+04;  5.2350558E-02;  0.0000000E+00; -6.6636293E-03;  7.8311786E+02;
  5.5149662E-01;  9.9999998E-03;  1.9001427E-01;5850;  2.3554647E-02;  0.0000000E+00; -2.6343332E-03;  9.9930206E+02;  1.0004846E-01; -5.7820581E+02;3;  2.6320213E-01;  0.0000000E+00; -1.0017117E+00;0;  4.3053605E-02;  3.9896051E+04;  0.0000000E+00;  7.4189626E-02;  4.0000000E+04;  0.0000000E+00;  4.0007094E+04;  4.9565326E-02;  0.0000000E+00; -6.5117208E-03;  1.0031001E+03;
  5.5150336E-01;  9.9999998E-03;  2.0001575E-01;5851;  2.3313036E-02;  0.0000000E+00; -2.6759794E-03;  9.9914264E+02;  1.0004871E-01; -7.1030084E+02;3;  1.2045686E-01;  0.0000000E+00; -9.2272246E-01;0;  4.0077291E-02;  3.9882031E+04;  0.0000000E+00;  6.2618457E-02;  4.0000000E+04;  0.0000000E+00;  4.0008531E+04;  4.6531599E-02;  0.0000000E+00; -6.4543067E-03;  1.1870486E+03;
  5.5151898E-01;  9.9999998E-03;  2.1001200E-01;5852;  2.3151323E-02;  0.0000000E+00; -2.7340190E-03;  9.9896558E+02;  1.0004868E-01; -8.5701276E+02;3; -2.5412047E-01;  0.0000000E+00; -8.2063496E-01;0;  3.6811918E-02;  3.9866660E+04;  0.0000000E+00;  3.9582867E-02;  4.0000000E+04;  0.0000000E+00;  4.0009773E+04;  4.3329883E-02;  0.0000000E+00; -6.5179672E-03;  1.3391901E+03;
  5.5154246E-01;  9.9999998E-03;  2.2000158E-01;5853;  2.3032822E-02;  0.0000000E+00; -2.7985414E-03;  9.9878027E+02;  1.0004873E-01; -1.0105392E+03;3; -8.3811617E-01;  0.0000000E+00; -6.7479712E-01;0;  3.3311252E-02;  3.9850574E+04;  0.0000000E+00;  6.0203937E-03;  4.0000000E+04;  0.0000000E+00;  4.0011379E+04;  4.0054236E-02;  0.0000000E+00; -6.7429836E-03;  1.5461632E+03;
  5.5157179E-01;  9.9999998E-03;  2.2998981E-01;5854;  2.2938659E-02;  0.0000000E+00; -2.8515835E-03;  9.9860455E+02;  1.0004845E-01; -1.1561154E+03;3; -1.6086361E+00;  0.0000000E+00; -4.6295625E-01;0;  2.9643761E-02;  3.9834332E+04;  0.0000000E+00; -3.6250882E-02;  4.0000000E+04;  0.0000000E+00;  4.0013477E+04;  3.6793634E-02;  0.0000000E+00; -7.1498728E-03;  1.8575554E+03;
  5.6158024E-01;  9.9999998E-03;  7.0009291E-02;5899;  2.8313225E-02;  0.0000000E+00; -1.4155135E-03;  9.9936365E+02;  1.0007960E-01; -5.2719495E+02;3; -3.3647926E+00;  0.0000000E+00;  7.0842963E-01;0;  4.0194660E-02;  3.9878238E+04;  0.0000000E+00; -1.4656928E-02;  4.0000000E+04;  0.0000000E+00;  4.0003434E+04;  5.3152148E-02;  0.0000000E+00; -1.2957489E-02;  5.4973993E+02;
  5.6158650E-01;  9.9999998E-03;  8.0008939E-02;5900;  2.8052121E-02;  0.0000000E+00; -1.6016079E-03;  9.9942371E+02;  1.0007960E-01; -4.7746796E+02;3; -3.3090477E+00;  0.0000000E+00;  7.4501520E-01;0;  4.0295564E-02;  3.9883465E+04;  0.0000000E+00; -9.1961510E-03;  4.0000000E+04;  0.0000000E+00;  4.0003031E+04;  5.2596912E-02;  0.0000000E+00; -1.2301346E-02;  4.9191251E+02;
  5.6158841E-01;  9.9999998E-03;  9.0008207E-02;5901;  2.7757851E-02;  0.0000000E+00; -1.7778334E-03;  9.9948785E+02;  1.0007951E-01; -4.2428427E+02;3; -3.2411664E+00;  0.0000000E+00;  7.6981229E-01;0;  4.0469449E-02;  3.9889078E+04;  0.0000000E+00; -6.0943299E-04;  4.0000000E+04;  0.0000000E+00;  4.0002305E+04;  5.2063953E-02;  0.0000000E+00; -1.1594505E-02;  4.1867215E+02;
  5.6158614E-01;  9.9999998E-03;  1.0000716E-01;5902;  2.7433243E-02;  0.0000000E+00; -1.9429519E-03;  9.9954962E+02;  1.0007958E-01; -3.7312521E+02;3; -3.1614122E+00;  0.0000000E+00;  8.0281210E-01;0;  4.0678240E-02;  3.9894906E+04;  0.0000000E+00;  1.0248433E-02;  4.0000000E+04;  0.0000000E+00;  4.0001922E+04;  5.1536396E-02;  0.0000000E+00; -1.0858157E-02;  3.3991348E+02;
  5.6158006E-01;  9.9999998E-03;  1.1000590E-01;5903;  2.7081864E-02;  0.0000000E+00; -2.0975927E-03;  9.9961340E+02;  1.0007960E-01; -3.2028720E+02;3; -3.0573490E+00;  0.0000000E+00;  8.6033970E-01;0;  4.0864497E-02;  3.9900652E+04;  0.0000000E+00;  2.2137836E-02;  4.0000000E+04;  0.0000000E+00;  4.0001113E+04;  5.0980341E-02;  0.0000000E+00; -1.0115842E-02;  2.6905414E+02;
  5.6157082E-01;  9.9999998E-03;  1.2000483E-01;5904;  2.6706466E-02;  0.0000000E+00; -2.2424257E-03;  9.9967181E+02;  1.0007966E-01; -2.7189352E+02;3; -2.9215307E+00;  0.0000000E+00;  8.0277777E-01;0;  4.0955793E-02;  3.9905523E+04;  0.0000000E+00;  3.3770908E-02;  4.0000000E+04;  0.0000000E+00;  4.0000910E+04;  5.0347563E-02;  0.0000000E+00; -9.3917698E-03;  2.2112016E+02;
  5.6155902E-01;  9.9999998E-03;  1.3000445E-01;5905;  2.6309343E-02;  0.0000000E+00; -2.3699549E-03;  9.9971655E+02;  1.0007964E-01; -2.3480815E+02;3; -2.7517676E+00;  0.0000000E+00;  6.9866228E-01;0;  4.0871345E-02;  3.9909027E+04;  0.0000000E+00;  4.4132911E-02;  4.0000000E+04;  0.0000000E+00;  4.0001148E+04;  4.9579494E-02;  0.0000000E+00; -8.7081501E-03;  2.1005966E+02;
  5.6154501E-01;  9.9999998E-03;  1.4000537E-01;5906;  2.5895871E-02;  0.0000000E+00; -2.4761229E-03;  9.9973822E+02;  1.0007980E-01; -2.1688274E+02;3; -2.5530097E+00;  0.0000000E+00;  5.7182837E-01;0;  4.0530019E-02;  3.9910793E+04;  0.0000000E+00;  5.2729301E-02;  4.0000000E+04;  0.0000000E+00;  4.0000977E+04;  4.8612729E-02;  0.0000000E+00; -8.0827102E-03;  2.4613293E+02;
  5.6153023E-01;  9.9999998E-03;  1.5000790E-01;5907;  2.5470408E-02;  0.0000000E+00; -2.5590537E-03;  9.9973596E+02;  1.0007989E-01; -2.1875923E+02;3; -2.3266432E+00;  0.0000000E+00;  4.1039738E-01;0;  3.9857481E-02;  3.9910195E+04;  0.0000000E+00;  5.9566174E-02;  4.0000000E+04;  0.0000000E+00;  4.0001820E+04;  4.7384243E-02;  0.0000000E+00; -7.5267642E-03;  3.3777304E+02;
  5.6151682E-01;  9.9999998E-03;  1.6001190E-01;5908;  2.5039315E-02;  0.0000000E+00; -2.6170535E-03;  9.9971069E+02;  1.0007964E-01; -2.3969690E+02;3; -2.1088119E+00;  0.0000000E+00;  2.1166474E-01;0;  3.8791120E-02;  3.9906734E+04;  0.0000000E+00;  6.4515851E-02;  4.0000000E+04;  0.0000000E+00;  4.0003055E+04;  4.5840155E-02;  0.0000000E+00; -7.0490371E-03;  4.8680722E+02;
  5.6150764E-01;  9.9999998E-03;  1.7001672E-01;5909;  2.4615642E-02;  0.0000000E+00; -2.6509068E-03;  9.9965021E+02;  1.0007987E-01; -2.8981894E+02;3; -1.8887507E+00;  0.0000000E+00;  3.5920333E-02;0;  3.7290074E-02;  3.9900766E+04;  0.0000000E+00;  6.6773400E-02;  4.0000000E+04;  0.0000000E+00;  4.0004504E+04;  4.3947011E-02;  0.0000000E+00; -6.6569392E-03;  6.8097992E+02;
  5.6150454E-01;  9.9999998E-03;  1.8002154E-01;5910;  2.4218310E-02;  0.0000000E+00; -2.6713295E-03;  9.9956317E+02;  1.0007997E-01; -3.6191565E+02;3; -1.7526395E+00;  0.0000000E+00; -1.0831010E-01;0;  3.5346258E-02;  3.9892098E+04;  0.0000000E+00;  6.4920209E-02;  4.0000000E+04;  0.0000000E+00;  4.0006227E+04;  4.1701235E-02;  0.0000000E+00; -6.3549774E-03;  8.9233618E+02;
  5.6151009E-01;  9.9999998E-03;  1.9002530E-01;5911;  2.3866419E-02;  0.0000000E+00; -2.6865408E-03;  9.9944025E+02;  1.0007988E-01; -4.6373993E+02;3; -1.7353919E+00;  0.0000000E+00; -1.7571805E-01;0;  3.2985479E-02;  3.9880891E+04;  0.0000000E+00;  5.7301417E-02;  4.0000000E+04;  0.0000000E+00;  4.0007734E+04;  3.9131042E-02;  0.0000000E+00; -6.1455611E-03;  1.0804779E+03;
  5.6152582E-01;  9.9999998E-03;  2.0002604E-01;5912;  2.3570253E-02;  0.0000000E+00; -2.7060967E-03;  9.9928729E+02;  1.0007979E-01; -5.9045239E+02;3; -1.8642447E+00;  0.0000000E+00; -1.4429739E-01;0;  3.0259809E-02;  3.9867820E+04;  0.0000000E+00;  4.2519614E-02;  4.0000000E+04;  0.0000000E+00;  4.0008605E+04;  3.6295418E-02;  0.0000000E+00; -6.0356087E-03;  1.2076967E+03;
  5.6155282E-01;  9.9999998E-03;  2.1002035E-01;5913;  2.3326393E-02;  0.0000000E+00; -2.7371047E-03;  9.9911127E+02;  1.0007975E-01; -7.3627539E+02;3; -2.1529012E+00;  0.0000000E+00; -6.6713527E-02;0;  2.7230620E-02;  3.9853316E+04;  0.0000000E+00;  1.9900350E-02;  4.0000000E+04;  0.0000000E+00;  4.0009219E+04;  3.3276059E-02;  0.0000000E+00; -6.0454393E-03;  1.2864091E+03;
  5.6159037E-01;  9.9999998E-03;  2.2000688E-01;5914;  2.3124026E-02;  0.0000000E+00; -2.7737855E-03;  9.9892517E+02;  1.0008001E-01; -8.9049329E+02;3; -2.5353432E+00;  0.0000000E+00;  6.9144554E-02;0;  2.3962479E-02;  3.9837832E+04;  0.0000000E+00; -1.0636789E-02;  4.0000000E+04;  0.0000000E+00;  4.0010180E+04;  3.0166635E-02;  0.0000000E+00; -6.2041553E-03;  1.4280975E+03;
  5.6163514E-01;  9.9999998E-03;  2.2999267E-01;5915;  2.2949519E-02;  0.0000000E+00; -2.8028227E-03;  9.9874811E+02;  1.0007983E-01; -1.0371558E+03;3; -2.9246099E+00;  0.0000000E+00;  2.1040958E-01;0;  2.0541374E-02;  3.9821984E+04;  0.0000000E+00; -4.8981529E-02;  4.0000000E+04;  0.0000000E+00;  4.0011953E+04;  2.7058911E-02;  0.0000000E+00; -6.5175369E-03;  1.6845811E+03;
  5.7166159E-01;  9.9999998E-03;  7.0005171E-02;5960;  2.8284298E-02;  0.0000000E+00; -1.3074049E-03;  9.9937006E+02;  1.0013084E-01; -5.2191113E+02;3; -3.6374607E+00;  0.0000000E+00;  8.5401702E-01;0;  2.7004316E-02;  3.9838344E+04;  0.0000000E+00;  4.6888590E-02;  4.0000000E+04;  0.0000000E+00;  4.0002902E+04;  3.9776117E-02;  0.0000000E+00; -1.2771800E-02;  5.5410706E+02;
  5.7166272E-01;  9.9999998E-03;  8.0005474E-02;5961;  2.8023440E-02;  0.0000000E+00; -1.4777288E-03;  9.9944818E+02;  1.0013099E-01; -4.5717221E+02;3; -3.6211584E+00;  0.0000000E+00;  9.4221586E-01;0;  2.7249884E-02;  3.9844555E+04;  0.0000000E+00;  6.3098870E-02;  4.0000000E+04;  0.0000000E+00;  4.0002887E+04;  3.9388001E-02;  0.0000000E+00; -1.2138116E-02;  5.0332101E+02;
  5.7165867E-01;  9.9999998E-03;  9.0005569E-02;5962;  2.7729854E-02;  0.0000000E+00; -1.6400758E-03;  9.9952838E+02;  1.0013097E-01; -3.9070496E+02;3; -3.6176732E+00;  0.0000000E+00;  1.0691450E+00;0;  2.7584894E-02;  3.9851422E+04;  0.0000000E+00;  7.9285957E-02;  4.0000000E+04;  0.0000000E+00;  4.0002109E+04;  3.9037738E-02;  0.0000000E+00; -1.1452844E-02;  4.4316364E+02;
  5.7164931E-01;  9.9999998E-03;  1.0000544E-01;5963;  2.7407622E-02;  0.0000000E+00; -1.7978697E-03;  9.9960785E+02;  1.0013086E-01; -3.2487967E+02;3; -3.5751872E+00;  0.0000000E+00;  1.1477447E+00;0;  2.7975131E-02;  3.9858539E+04;  0.0000000E+00;  9.3371771E-02;  4.0000000E+04;  0.0000000E+00;  4.0001793E+04;  3.8709477E-02;  0.0000000E+00; -1.0734347E-02;  3.8347864E+02;
  5.7163483E-01;  9.9999998E-03;  1.1000522E-01;5964;  2.7058009E-02;  0.0000000E+00; -1.9457351E-03;  9.9968469E+02;  1.0013118E-01; -2.6122717E+02;3; -3.5180399E+00;  0.0000000E+00;  1.1977258E+00;0;  2.8366964E-02;  3.9865266E+04;  0.0000000E+00;  1.0328605E-01;  4.0000000E+04;  0.0000000E+00;  4.0001262E+04;  3.8370345E-02;  0.0000000E+00; -1.0003381E-02;  3.3471350E+02;
  5.7161677E-01;  9.9999998E-03;  1.2000504E-01;5965;  2.6684707E-02;  0.0000000E+00; -2.0820764E-03;  9.9975482E+02;  1.0013115E-01; -2.0310535E+02;3; -3.4642408E+00;  0.0000000E+00;  1.2293745E+00;0;  2.8689751E-02;  3.9871051E+04;  0.0000000E+00;  1.0752349E-01;  4.0000000E+04;  0.0000000E+00;  4.0000887E+04;  3.7971120E-02;  0.0000000E+00; -9.2813689E-03;  3.0617245E+02;
  5.7159686E-01;  9.9999998E-03;  1.3000527E-01;5966;  2.6293691E-02;  0.0000000E+00; -2.2061674E-03;  9.9980981E+02;  1.0013101E-01; -1.5757578E+02;3; -3.3949492E+00;  0.0000000E+00;  1.2735292E+00;0;  2.8863862E-02;  3.9875492E+04;  0.0000000E+00;  1.0558645E-01;  4.0000000E+04;  0.0000000E+00;  4.0001004E+04;  3.7452251E-02;  0.0000000E+00; -8.5883886E-03;  3.0613229E+02;
  5.7157695E-01;  9.9999998E-03;  1.4000665E-01;5967;  2.5889240E-02;  0.0000000E+00; -2.3171094E-03;  9.9984863E+02;  1.0013114E-01; -1.2542854E+02;3; -3.3037934E+00;  0.0000000E+00;  1.2554653E+00;0;  2.8808100E-02;  3.9877945E+04;  0.0000000E+00;  9.8255172E-02;  4.0000000E+04;  0.0000000E+00;  4.0001504E+04;  3.6748949E-02;  0.0000000E+00; -7.9408493E-03;  3.4669446E+02;
  5.7155967E-01;  9.9999998E-03;  1.5000950E-01;5968;  2.5476966E-02;  0.0000000E+00; -2.4101429E-03;  9.9986328E+02;  1.0013122E-01; -1.1328074E+02;3; -3.2017763E+00;  0.0000000E+00;  1.1880096E+00;0;  2.8446514E-02;  3.9878020E+04;  0.0000000E+00;  8.7323263E-02;  4.0000000E+04;  0.0000000E+00;  4.0002492E+04;  3.5796419E-02;  0.0000000E+00; -7.3499051E-03;  4.4149854E+02;
  5.7154703E-01;  9.9999998E-03;  1.6001378E-01;5969;  2.5064673E-02;  0.0000000E+00; -2.4827905E-03;  9.9984564E+02;  1.0013103E-01; -1.2789761E+02;3; -3.0943317E+00;  0.0000000E+00;  1.1139667E+00;0;  2.7714610E-02;  3.9875680E+04;  0.0000000E+00;  7.4735314E-02;  4.0000000E+04;  0.0000000E+00;  4.0003652E+04;  3.4539741E-02;  0.0000000E+00; -6.8251300E-03;  5.9254694E+02;
  5.7154143E-01;  9.9999998E-03;  1.7001890E-01;5970;  2.4660138E-02;  0.0000000E+00; -2.5362684E-03;  9.9980359E+02;  1.0013123E-01; -1.6271144E+02;3; -3.0142653E+00;  0.0000000E+00;  1.0119926E+00;0;  2.6567277E-02;  3.9870734E+04;  0.0000000E+00;  6.1874945E-02;  4.0000000E+04;  0.0000000E+00;  4.0005258E+04;  3.2943785E-02;  0.0000000E+00; -6.3765086E-03;  7.8293365E+02;
  5.7154530E-01;  9.9999998E-03;  1.8002382E-01;5971;  2.4275700E-02;  0.0000000E+00; -2.5721127E-03;  9.9972308E+02;  1.0013138E-01; -2.2942560E+02;3; -2.9730260E+00;  0.0000000E+00;  9.1689354E-01;0;  2.4988730E-02;  3.9863188E+04;  0.0000000E+00;  4.9120840E-02;  4.0000000E+04;  0.0000000E+00;  4.0006621E+04;  3.1001583E-02;  0.0000000E+00; -6.0128537E-03;  9.7911066E+02;
  5.7156032E-01;  9.9999998E-03;  1.9002749E-01;5972;  2.3921870E-02;  0.0000000E+00; -2.5950251E-03;  9.9961438E+02;  1.0013139E-01; -3.1949710E+02;3; -2.9767985E+00;  0.0000000E+00;  8.7331420E-01;0;  2.2998877E-02;  3.9853262E+04;  0.0000000E+00;  3.5700280E-02;  4.0000000E+04;  0.0000000E+00;  4.0007969E+04;  2.8739547E-02;  0.0000000E+00; -5.7406714E-03;  1.1365403E+03;
  5.7158828E-01;  9.9999998E-03;  2.0002778E-01;5973;  2.3604551E-02;  0.0000000E+00; -2.6127703E-03;  9.9946820E+02;  1.0013146E-01; -4.4058011E+02;3; -3.0825884E+00;  0.0000000E+00;  8.5468322E-01;0;  2.0646391E-02;  3.9841242E+04;  0.0000000E+00;  2.0125316E-02;  4.0000000E+04;  0.0000000E+00;  4.0008539E+04;  2.6212316E-02;  0.0000000E+00; -5.5659241E-03;  1.2162457E+03;
  5.7162929E-01;  9.9999998E-03;  2.1002132E-01;5974;  2.3330865E-02;  0.0000000E+00; -2.6335830E-03;  9.9929834E+02;  1.0013153E-01; -5.8131683E+02;3; -3.2421334E+00;  0.0000000E+00;  8.9226234E-01;0;  1.7994495E-02;  3.9827703E+04;  0.0000000E+00;  7.5925956E-04;  4.0000000E+04;  0.0000000E+00;  4.0008352E+04;  2.3497161E-02;  0.0000000E+00; -5.5026649E-03;  1.2348986E+03;
  5.7168186E-01;  9.9999998E-03;  2.2000724E-01;5975;  2.3094734E-02;  0.0000000E+00; -2.6592165E-03;  9.9912122E+02;  1.0013144E-01; -7.2807812E+02;3; -3.4084055E+00;  0.0000000E+00;  9.2939758E-01;0;  1.5109416E-02;  3.9813266E+04;  0.0000000E+00; -2.4424238E-02;  4.0000000E+04;  0.0000000E+00;  4.0008957E+04;  2.0683024E-02;  0.0000000E+00; -5.5736084E-03;  1.3073398E+03;
  5.7174158E-01;  9.9999998E-03;  2.2999357E-01;5976;  2.2895629E-02;  0.0000000E+00; -2.6845010E-03;  9.9894806E+02;  1.0013144E-01; -8.7153082E+02;3; -3.4825406E+00;  0.0000000E+00;  9.4027758E-01;0;  1.2061957E-02;  3.9798590E+04;  0.0000000E+00; -5.8851153E-02;  4.0000000E+04;  0.0000000E+00;  4.0010043E+04;  1.7856266E-02;  0.0000000E+00; -5.7943086E-03;  1.4660714E+03;
  5.8178496E-01;  9.9999998E-03;  6.9995925E-02;6021;  2.8225167E-02;  0.0000000E+00; -1.1875299E-03;  9.9940363E+02;  1.0021388E-01; -4.9410944E+02;3; -3.8492799E+00;  0.0000000E+00;  9.7612268E-01;0;  1.4770988E-02;  3.9776148E+04;  0.0000000E+00;  1.0829998E-01;  4.0000000E+04;  0.0000000E+00;  4.0002598E+04;  2.7092719E-02;  0.0000000E+00; -1.2321731E-02;  5.9367279E+02;
  5.8177543E-01;  9.9999998E-03;  7.9997011E-02;6022;  2.7964547E-02;  0.0000000E+00; -1.3412220E-03;  9.9948364E+02;  1.0021397E-01; -4.2779034E+02;3; -3.8603225E+00;  0.0000000E+00;  1.1441022E+00;0;  1.5119925E-02;  3.9782656E+04;  0.0000000E+00;  1.3361149E-01;  4.0000000E+04;  0.0000000E+00;  4.0002473E+04;  2.6849357E-02;  0.0000000E+00; -1.1729432E-02;  5.5457007E+02;
  5.8175749E-01;  9.9999998E-03;  8.9998454E-02;6023;  2.7672144E-02;  0.0000000E+00; -1.4921165E-03;  9.9957153E+02;  1.0021431E-01; -3.5495291E+02;3; -3.8393140E+00;  0.0000000E+00;  1.2474216E+00;0;  1.5571558E-02;  3.9789941E+04;  0.0000000E+00;  1.5518451E-01;  4.0000000E+04;  0.0000000E+00;  4.0001910E+04;  2.6657946E-02;  0.0000000E+00; -1.1086388E-02;  5.0989984E+02;
  5.8173263E-01;  9.9999998E-03;  9.9999905E-02;6024;  2.7348869E-02;  0.0000000E+00; -1.6356721E-03;  9.9965594E+02;  1.0021400E-01; -2.8502896E+02;3; -3.8216074E+00;  0.0000000E+00;  1.3494457E+00;0;  1.6093841E-02;  3.9797164E+04;  0.0000000E+00;  1.6995682E-01;  4.0000000E+04;  0.0000000E+00;  4.0001473E+04;  2.6501967E-02;  0.0000000E+00; -1.0408126E-02;  4.6608771E+02;
  5.8170402E-01;  9.9999998E-03;  1.1000109E-01;6025;  2.6998287E-02;  0.0000000E+00; -1.7710484E-03;  9.9973853E+02;  1.0021417E-01; -2.1663583E+02;3; -3.8033237E+00;  0.0000000E+00;  1.4669266E+00;0;  1.6635083E-02;  3.9804031E+04;  0.0000000E+00;  1.7542218E-01;  4.0000000E+04;  0.0000000E+00;  4.0001195E+04;  2.6347239E-02;  0.0000000E+00; -9.7121568E-03;  4.2876114E+02;
